1687,1859
1687,1859
1687,1859
1687,1859
1687,1859
1688,1859
1688,1859
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1860
1688,1861
1688,1861
1688,1861
1689,1861
1689,1861
1689,1861
1689,1861
1689,1861
1689,1861
1689,1861
1689,1862
1689,1862
1690,1862
1690,1862
1691,1862
1691,1862
1691,1862
1691,1862
1691,1862
1691,1862
1691,1863
1691,1863
1691,1863
1691,1863
1691,1863
1691,1863
1691,1863
1691,1863
1692,1863
1692,1863
1692,1864
1692,1864
1692,1864
1692,1864
1692,1864
1693,1864
1693,1864
1693,1864
1693,1864
1693,1864
1693,1865
1693,1865
1694,1865
1694,1865
1694,1865
1694,1865
1694,1865
1694,1865
1694,1865
1694,1865
1694,1866
1694,1866
1695,1866
1695,1866
1695,1866
1695,1866
1695,1866
1695,1866
1696,1866
1696,1866
1696,1867
1696,1867
1696,1867
1696,1867
1696,1867
1696,1867
1696,1867
1696,1867
1697,1867
1697,1867
1697,1868
1697,1868
1697,1868
1697,1868
1697,1868
1697,1868
1697,1868
1698,1868
1698,1868
1698,1868
1698,1869
1698,1869
1698,1869
1698,1869
1698,1869
1698,1869
1699,1869
1699,1869
1699,1869
1699,1869
1699,1870
1699,1870
1699,1870
1699,1870
1699,1870
1699,1870
1699,1870
1699,1870
1700,1870
1700,1870
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1700,1871
1701,1872
1701,1872
1701,1872
1701,1872
1702,1872
1702,1872
1702,1872
1702,1872
1702,1872
1702,1872
1702,1873
1702,1873
1702,1873
1702,1873
1703,1873
1703,1873
1703,1873
1703,1873
1703,1873
1703,1873
1704,1874
1704,1874
1704,1874
1704,1874
1704,1874
1704,1874
1704,1874
1705,1874
1705,1874
1705,1874
1706,1875
1706,1875
1706,1875
1706,1875
1706,1875
1706,1875
1707,1875
1707,1875
1707,1875
1707,1875
1707,1876
1707,1876
1708,1876
1708,1876
1708,1876
1708,1876
1708,1876
1708,1876
1709,1876
1709,1876
1709,1877
1709,1877
1709,1877
1709,1877
1709,1877
1709,1877
1709,1877
1710,1877
1710,1877
1710,1877
1710,1878
1710,1878
1710,1878
1710,1878
1710,1878
1711,1878
1711,1878
1711,1878
1711,1878
1711,1878
1711,1879
1711,1879
1711,1879
1711,1879
1712,1879
1712,1879
1712,1879
1712,1879
1712,1879
1712,1879
1712,1880
1712,1880
1712,1880
1713,1880
1713,1880
1713,1880
1713,1880
1713,1880
1713,1880
1713,1880
1714,1881
1714,1881
1714,1881
1714,1881
1714,1881
1714,1881
1715,1881
1715,1881
1715,1881
1715,1881
1715,1882
1715,1882
1715,1882
1715,1882
1716,1882
1716,1882
1716,1882
1716,1882
1716,1882
1716,1882
1716,1883
1716,1883
1717,1883
1717,1883
1717,1883
1717,1883
1717,1883
1717,1883
1717,1883
1717,1883
1717,1884
1717,1884
1718,1884
1718,1884
1718,1884
1719,1884
1719,1884
1719,1884
1719,1884
1719,1884
1719,1885
1719,1885
1719,1885
1719,1885
1720,1885
1720,1885
1720,1885
1720,1885
1720,1885
1720,1885
1721,1886
1721,1886
1721,1886
1721,1886
1721,1886
1721,1886
1722,1886
1722,1886
1722,1886
1722,1886
1722,1887
1722,1887
1722,1887
1722,1887
1722,1887
1723,1887
1723,1887
1723,1887
1723,1887
1723,1887
1723,1888
1723,1888
1723,1888
1724,1888
1724,1888
1724,1888
1724,1888
1724,1888
1724,1888
1725,1888
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1725,1889
1726,1890
1726,1890
1726,1890
1727,1890
1727,1890
1727,1890
1727,1890
1727,1890
1727,1890
1727,1890
1727,1891
1728,1891
1728,1891
1728,1891
1728,1891
1728,1891
1728,1891
1728,1891
1728,1891
1728,1891
1729,1892
1729,1892
1729,1892
1729,1892
1729,1892
1729,1892
1729,1892
1729,1892
1730,1892
1730,1892
1730,1893
1730,1893
1730,1893
1730,1893
1730,1893
1730,1893
1731,1893
1731,1893
1731,1893
1731,1893
1731,1894
1731,1894
1731,1894
1731,1894
1731,1894
1731,1894
1731,1894
1731,1894
1732,1894
1732,1894
1732,1895
1732,1895
1732,1895
1732,1895
1732,1895
1733,1895
1733,1895
1733,1895
1733,1895
1733,1895
1733,1896
1734,1896
1734,1896
1734,1896
1734,1896
1734,1896
1734,1896
1734,1896
1734,1896
1735,1896
1735,1897
1735,1897
1735,1897
1735,1897
1735,1897
1736,1897
1736,1897
1736,1897
1736,1897
1736,1897
1736,1898
1736,1898
1737,1898
1737,1898
1737,1898
1737,1898
1737,1898
1737,1898
1737,1898
1737,1898
1737,1899
1738,1899
1738,1899
1738,1899
1738,1899
1738,1899
1738,1899
1738,1899
1739,1899
1739,1899
1739,1900
1739,1900
1739,1900
1740,1900
1740,1900
1740,1900
1740,1900
1740,1900
1740,1900
1740,1900
1740,1901
1740,1901
1740,1901
1740,1901
1741,1901
1741,1901
1741,1901
1741,1901
1741,1901
1741,1901
1741,1902
1741,1902
1741,1902
1742,1902
1742,1902
1742,1902
1742,1902
1742,1902
1742,1902
1742,1902
1742,1903
1742,1903
1742,1903
1742,1903
1743,1903
1743,1903
1743,1903
1743,1903
1743,1903
1743,1903
1743,1904
1743,1904
1743,1904
1743,1904
1743,1904
1743,1904
1743,1904
1744,1904
1744,1904
1744,1904
1744,1905
1744,1905
1745,1905
1745,1905
1745,1905
1745,1905
1745,1905
1745,1905
1745,1905
1745,1905
1745,1906
1746,1906
1746,1906
1746,1906
1746,1906
1746,1906
1746,1906
1746,1906
1746,1906
1746,1906
1747,1907
1747,1907
1747,1907
1747,1907
1748,1907
1748,1907
1748,1907
1748,1907
1748,1907
1748,1907
1748,1908
1749,1908
1749,1908
1749,1908
1749,1908
1750,1908
1750,1908
1750,1908
1750,1908
1750,1908
1750,1909
1751,1909
1751,1909
1751,1909
1751,1909
1751,1909
1751,1909
1752,1909
1752,1909
1752,1909
1752,1910
1752,1910
1752,1910
1752,1910
1752,1910
1753,1910
1753,1910
1753,1910
1753,1910
1753,1910
1753,1911
1753,1911
1754,1911
1754,1911
1754,1911
1755,1911
1755,1911
1755,1911
1755,1911
1755,1911
1755,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1912
1756,1913
1757,1913
1757,1913
1757,1913
1757,1913
1757,1913
1757,1913
1757,1913
1757,1913
1758,1913
1758,1914
1758,1914
1758,1914
1758,1914
1759,1914
1759,1914
1759,1914
1759,1914
1759,1914
1759,1914
1760,1915
1760,1915
1760,1915
1760,1915
1760,1915
1760,1915
1760,1915
1760,1915
1761,1915
1761,1915
1761,1916
1761,1916
1761,1916
1761,1916
1761,1916
1762,1916
1762,1916
1762,1916
1762,1916
1762,1916
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1763,1917
1764,1918
1764,1918
1764,1918
1764,1918
1764,1918
1764,1918
1764,1918
1765,1918
1765,1918
1765,1918
1765,1919
1765,1919
1765,1919
1765,1919
1765,1919
1766,1919
1766,1919
1766,1919
1766,1919
1766,1919
1767,1920
1767,1920
1767,1920
1767,1920
1768,1920
1768,1920
1768,1920
1768,1920
1768,1920
1768,1920
1768,1921
1768,1921
1768,1921
1768,1921
1768,1921
1768,1921
1769,1921
1769,1921
1769,1921
1769,1921
1769,1922
1769,1922
1769,1922
1769,1922
1769,1922
1770,1922
1770,1922
1770,1922
1770,1922
1771,1922
1771,1923
1771,1923
1771,1923
1771,1923
1772,1923
1772,1923
1772,1923
1772,1923
1772,1923
1773,1923
1773,1924
1773,1924
1773,1924
1773,1924
1774,1924
1774,1924
1774,1924
1774,1924
1774,1924
1774,1924
1775,1925
1775,1925
1775,1925
1775,1925
1775,1925
1777,1925
1777,1925
1777,1925
1777,1925
1777,1925
1778,1926
1778,1926
1778,1926
1778,1926
1778,1926
1778,1926
1778,1926
1778,1926
1779,1926
1779,1926
1779,1927
1779,1927
1779,1927
1780,1927
1780,1927
1780,1927
1780,1927
1780,1927
1780,1927
1780,1927
1780,1928
1781,1928
1781,1928
1781,1928
1781,1928
1781,1928
1781,1928
1781,1928
1782,1928
1782,1928
1782,1929
1782,1929
1783,1929
1783,1929
1783,1929
1783,1929
1783,1929
1783,1929
1783,1929
1783,1929
1783,1930
1784,1930
1784,1930
1784,1930
1784,1930
1784,1930
1784,1930
1784,1930
1784,1930
1785,1930
1785,1931
1785,1931
1785,1931
1785,1931
1785,1931
1786,1931
1786,1931
1786,1931
1786,1931
1786,1931
1786,1932
1786,1932
1787,1932
1787,1932
1787,1932
1787,1932
1787,1932
1787,1932
1787,1932
1787,1932
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1933
1788,1934
1789,1934
1789,1934
1789,1934
1789,1934
1790,1934
1790,1934
1790,1934
1790,1934
1791,1934
1791,1935
1791,1935
1791,1935
1791,1935
1791,1935
1792,1935
1792,1935
1792,1935
1792,1935
1792,1935
1792,1936
1792,1936
1792,1936
1792,1936
1792,1936
1793,1936
1793,1936
1793,1936
1793,1936
1794,1936
1794,1937
1794,1937
1794,1937
1795,1937
1795,1937
1795,1937
1796,1937
1796,1937
1796,1937
1796,1937
1796,1938
1796,1938
1796,1938
1796,1938
1796,1938
1796,1938
1796,1938
1796,1938
1796,1938
1797,1938
1797,1939
1797,1939
1797,1939
1797,1939
1797,1939
1797,1939
1797,1939
1797,1939
1798,1939
1798,1939
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1940
1798,1941
1799,1941
1799,1941
1799,1941
1799,1941
1799,1941
1799,1941
1799,1941
1799,1941
1800,1941
1800,1942
1800,1942
1800,1942
1800,1942
1800,1942
1800,1942
1800,1942
1801,1942
1801,1942
1801,1942
1801,1943
1801,1943
1801,1943
1801,1943
1801,1943
1802,1943
1802,1943
1802,1943
1802,1943
1802,1943
1803,1944
1803,1944
1803,1944
1803,1944
1803,1944
1803,1944
1803,1944
1803,1944
1803,1944
1804,1944
1804,1945
1804,1945
1804,1945
1804,1945
1805,1945
1805,1945
1805,1945
1805,1945
1805,1945
1805,1945
1805,1946
1805,1946
1805,1946
1805,1946
1806,1946
1806,1946
1806,1946
1806,1946
1806,1946
1806,1946
1806,1947
1807,1947
1807,1947
1807,1947
1807,1947
1807,1947
1807,1947
1807,1947
1807,1947
1807,1947
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1948
1808,1949
1808,1949
1808,1949
1809,1949
1809,1949
1809,1949
1809,1949
1809,1949
1809,1949
1809,1949
1809,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1950
1810,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1951
1811,1952
1812,1952
1812,1952
1812,1952
1812,1952
1812,1952
1812,1952
1813,1952
1813,1952
1813,1952
1813,1953
1813,1953
1813,1953
1814,1953
1814,1953
1814,1953
1814,1953
1814,1953
1814,1953
1814,1953
1815,1954
1815,1954
1815,1954
1816,1954
1816,1954
1816,1954
1816,1954
1816,1954
1816,1954
1816,1954
1817,1955
1817,1955
1817,1955
1817,1955
1817,1955
1818,1955
1818,1955
1818,1955
1818,1955
1818,1955
1818,1956
1818,1956
1818,1956
1818,1956
1818,1956
1819,1956
1819,1956
1819,1956
1819,1956
1819,1956
1819,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1957
1820,1958
1820,1958
1821,1958
1821,1958
1821,1958
1821,1958
1821,1958
1821,1958
1821,1958
1821,1958
1821,1959
1821,1959
1821,1959
1821,1959
1821,1959
1822,1959
1822,1959
1822,1959
1822,1959
1822,1959
1822,1960
1822,1960
1823,1960
1823,1960
1823,1960
1823,1960
1823,1960
1824,1960
1824,1960
1824,1960
1824,1961
1824,1961
1824,1961
1824,1961
1824,1961
1824,1961
1824,1961
1824,1961
1825,1961
1825,1961
1825,1962
1825,1962
1826,1962
1826,1962
1826,1962
1826,1962
1826,1962
1826,1962
1827,1962
1827,1962
1827,1963
1828,1963
1828,1963
1828,1963
1829,1963
1829,1963
1829,1963
1829,1963
1829,1963
1829,1963
1830,1964
1831,1964
1831,1964
1831,1964
1831,1964
1831,1964
1831,1964
1831,1964
1832,1964
1832,1964
1832,1965
1832,1965
1832,1965
1833,1965
1833,1965
1833,1965
1833,1965
1833,1965
1833,1965
1833,1965
1833,1966
1833,1966
1833,1966
1833,1966
1834,1966
1834,1966
1834,1966
1835,1966
1835,1966
1835,1966
1835,1967
1835,1967
1835,1967
1836,1967
1836,1967
1836,1967
1836,1967
1836,1967
1836,1967
1836,1967
1836,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1968
1837,1969
1837,1969
1837,1969
1837,1969
1837,1969
1837,1969
1838,1969
1838,1969
1838,1969
1838,1969
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1839,1970
1840,1971
1840,1971
1840,1971
1840,1971
1840,1971
1840,1971
1840,1971
1840,1971
1841,1971
1841,1971
1841,1972
1841,1972
1841,1972
1841,1972
1841,1972
1842,1972
1842,1972
1842,1972
1842,1972
1842,1972
1842,1973
1842,1973
1842,1973
1842,1973
1842,1973
1842,1973
1843,1973
1843,1973
1843,1973
1843,1973
1844,1974
1844,1974
1844,1974
1844,1974
1844,1974
1844,1974
1845,1974
1845,1974
1845,1974
1845,1974
1845,1975
1846,1975
1846,1975
1846,1975
1846,1975
1847,1975
1847,1975
1847,1975
1847,1975
1847,1975
1847,1976
1847,1976
1847,1976
1847,1976
1847,1976
1847,1976
1847,1976
1847,1976
1848,1976
1848,1976
1848,1977
1848,1977
1848,1977
1848,1977
1848,1977
1848,1977
1849,1977
1849,1977
1849,1977
1849,1977
1849,1978
1849,1978
1849,1978
1849,1978
1849,1978
1850,1978
1850,1978
1850,1978
1850,1978
1850,1978
1851,1979
1851,1979
1851,1979
1852,1979
1852,1979
1852,1979
1852,1979
1852,1979
1852,1979
1852,1979
1852,1980
1852,1980
1852,1980
1853,1980
1853,1980
1853,1980
1853,1980
1853,1980
1854,1980
1854,1980
1854,1981
1854,1981
1854,1981
1854,1981
1854,1981
1854,1981
1854,1981
1855,1981
1855,1981
1855,1981
1855,1982
1855,1982
1855,1982
1856,1982
1856,1982
1856,1982
1856,1982
1856,1982
1856,1982
1856,1982
1856,1983
1856,1983
1856,1983
1857,1983
1857,1983
1857,1983
1857,1983
1857,1983
1857,1983
1857,1983
1857,1984
1857,1984
1858,1984
1858,1984
1858,1984
1858,1984
1858,1984
1858,1984
1858,1984
1858,1984
1858,1985
1858,1985
1858,1985
1858,1985
1858,1985
1859,1985
1859,1985
1859,1985
1859,1985
1859,1985
1859,1986
1859,1986
1860,1986
1860,1986
1860,1986
1860,1986
1860,1986
1860,1986
1860,1986
1860,1986
1860,1987
1860,1987
1860,1987
1860,1987
1861,1987
1861,1987
1861,1987
1861,1987
1862,1987
1862,1987
1862,1988
1862,1988
1863,1988
1863,1988
1863,1988
1863,1988
1864,1988
1864,1988
1864,1988
1864,1988
1864,1989
1864,1989
1864,1989
1864,1989
1864,1989
1864,1989
1865,1989
1865,1989
1865,1989
1865,1989
1865,1990
1865,1990
1865,1990
1865,1990
1865,1990
1865,1990
1865,1990
1866,1990
1866,1990
1866,1990
1866,1991
1866,1991
1866,1991
1866,1991
1866,1991
1866,1991
1867,1991
1867,1991
1867,1991
1867,1991
1867,1992
1867,1992
1867,1992
1867,1992
1867,1992
1867,1992
1867,1992
1868,1992
1868,1992
1868,1992
1868,1993
1868,1993
1869,1993
1869,1993
1869,1993
1869,1993
1869,1993
1869,1993
1869,1993
1869,1993
1869,1994
1869,1994
1869,1994
1870,1994
1870,1994
1870,1994
1871,1994
1871,1994
1871,1994
1871,1994
1871,1995
1871,1995
1871,1995
1871,1995
1872,1995
1872,1995
1872,1995
1872,1995
1872,1995
1873,1995
1873,1996
1873,1996
1873,1996
1873,1996
1873,1996
1873,1996
1873,1996
1873,1996
1874,1996
1874,1996
1874,1997
1874,1997
1875,1997
1875,1997
1875,1997
1875,1997
1875,1997
1875,1997
1876,1997
1876,1997
1876,1998
1876,1998
1876,1998
1876,1998
1876,1998
1876,1998
1876,1998
1876,1998
1876,1998
1877,1998
1877,1999
1877,1999
1877,1999
1877,1999
1877,1999
1877,1999
1878,1999
1878,1999
1878,1999
1878,1999
1878,2000
1878,2000
1879,2000
1879,2000
1879,2000
1879,2000
1879,2000
1879,2000
1879,2000
1880,2000
1880,2001
1880,2001
1880,2001
1880,2001
1880,2001
1880,2001
1881,2001
1881,2001
1881,2001
1881,2001
1881,2002
1881,2002
1881,2002
1881,2002
1881,2002
1881,2002
1881,2002
1881,2002
1882,2002
1882,2002
1882,2003
1882,2003
1882,2003
1882,2003
1882,2003
1883,2003
1883,2003
1883,2003
1883,2003
1883,2003
1883,2004
1883,2004
1883,2004
1884,2004
1884,2004
1884,2004
1884,2004
1884,2004
1884,2004
1884,2004
1884,2005
1885,2005
1885,2005
1885,2005
1885,2005
1885,2005
1885,2005
1885,2005
1885,2005
1885,2005
1886,2006
1886,2006
1886,2006
1886,2006
1886,2006
1887,2006
1887,2006
1887,2006
1887,2006
1887,2006
1887,2007
1887,2007
1888,2007
1888,2007
1888,2007
1888,2007
1888,2007
1888,2007
1889,2007
1889,2007
1889,2008
1889,2008
1889,2008
1889,2008
1889,2008
1889,2008
1889,2008
1890,2008
1890,2008
1890,2008
1890,2009
1890,2009
1890,2009
1890,2009
1890,2009
1890,2009
1890,2009
1891,2009
1891,2009
1891,2009
1891,2010
1891,2010
1891,2010
1892,2010
1892,2010
1892,2010
1892,2010
1892,2010
1892,2010
1892,2010
1893,2011
1893,2011
1893,2011
1893,2011
1893,2011
1893,2011
1893,2011
1894,2011
1894,2011
1894,2011
1894,2012
1894,2012
1894,2012
1894,2012
1894,2012
1894,2012
1894,2012
1895,2012
1895,2012
1895,2012
1895,2013
1895,2013
1895,2013
1895,2013
1895,2013
1895,2013
1895,2013
1895,2013
1895,2013
1896,2013
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2014
1896,2015
1896,2015
1896,2015
1896,2015
1897,2015
1897,2015
1897,2015
1897,2015
1897,2015
1898,2015
1898,2016
1898,2016
1898,2016
1898,2016
1899,2016
1899,2016
1899,2016
1899,2016
1899,2016
1899,2016
1899,2017
1899,2017
1899,2017
1899,2017
1899,2017
1900,2017
1900,2017
1900,2017
1900,2017
1900,2017
1900,2018
1900,2018
1901,2018
1901,2018
1901,2018
1901,2018
1901,2018
1901,2018
1902,2018
1902,2018
1902,2019
1903,2019
1903,2019
1903,2019
1903,2019
1903,2019
1903,2019
1904,2019
1904,2019
1904,2019
1904,2020
1904,2020
1904,2020
1904,2020
1904,2020
1904,2020
1904,2020
1905,2020
1905,2020
1905,2020
1905,2021
1906,2021
1906,2021
1906,2021
1906,2021
1906,2021
1906,2021
1906,2021
1906,2021
1907,2021
1907,2022
1907,2022
1907,2022
1907,2022
1907,2022
1908,2022
1908,2022
1908,2022
1908,2022
1908,2022
1908,2023
1908,2023
1908,2023
1908,2023
1908,2023
1908,2023
1908,2023
1909,2023
1909,2023
1909,2023
1909,2024
1909,2024
1910,2024
1910,2024
1910,2024
1910,2024
1910,2024
1910,2024
1910,2024
1910,2024
1910,2025
1911,2025
1911,2025
1911,2025
1911,2025
1911,2025
1912,2025
1912,2025
1912,2025
1912,2025
1912,2026
1912,2026
1912,2026
1913,2026
1913,2026
1913,2026
1913,2026
1913,2026
1913,2026
1914,2026
1914,2027
1914,2027
1914,2027
1914,2027
1914,2027
1915,2027
1915,2027
1915,2027
1915,2027
1915,2027
1916,2028
1916,2028
1916,2028
1916,2028
1916,2028
1916,2028
1916,2028
1916,2028
1917,2028
1917,2028
1917,2029
1917,2029
1917,2029
1917,2029
1917,2029
1917,2029
1917,2029
1917,2029
1917,2029
1918,2029
1918,2030
1918,2030
1918,2030
1918,2030
1918,2030
1918,2030
1919,2030
1919,2030
1919,2030
1919,2030
1919,2031
1919,2031
1919,2031
1919,2031
1919,2031
1919,2031
1920,2031
1920,2031
1920,2031
1920,2031
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2032
1921,2033
1921,2033
1921,2033
1922,2033
1922,2033
1922,2033
1922,2033
1922,2033
1922,2033
1922,2033
1922,2034
1922,2034
1923,2034
1923,2034
1923,2034
1923,2034
1923,2034
1923,2034
1923,2034
1923,2034
1923,2035
1924,2035
1924,2035
1924,2035
1924,2035
1924,2035
1924,2035
1924,2035
1924,2035
1925,2035
1925,2036
1925,2036
1925,2036
1925,2036
1925,2036
1925,2036
1925,2036
1926,2036
1926,2036
1926,2036
1926,2037
1926,2037
1926,2037
1926,2037
1926,2037
1927,2037
1927,2037
1927,2037
1927,2037
1927,2037
1927,2038
1927,2038
1927,2038
1927,2038
1927,2038
1927,2038
1927,2038
1927,2038
1927,2038
1928,2038
1928,2039
1928,2039
1928,2039
1928,2039
1928,2039
1928,2039
1928,2039
1928,2039
1928,2039
1929,2039
1929,2040
1929,2040
1929,2040
1929,2040
1929,2040
1929,2040
1930,2040
1930,2040
1930,2040
1930,2040
1930,2041
1931,2041
1931,2041
1931,2041
1931,2041
1931,2041
1931,2041
1932,2041
1932,2041
1932,2041
1932,2042
1932,2042
1932,2042
1932,2042
1933,2042
1933,2042
1933,2042
1933,2042
1933,2042
1933,2042
1933,2043
1933,2043
1933,2043
1934,2043
1934,2043
1934,2043
1934,2043
1934,2043
1935,2043
1935,2043
1935,2044
1935,2044
1935,2044
1935,2044
1936,2044
1936,2044
1936,2044
1936,2044
1936,2044
1936,2044
1936,2045
1936,2045
1937,2045
1937,2045
1937,2045
1937,2045
1937,2045
1937,2045
1938,2045
1938,2045
1938,2046
1938,2046
1938,2046
1938,2046
1939,2046
1939,2046
1939,2046
1939,2046
1939,2046
1939,2046
1939,2047
1939,2047
1939,2047
1939,2047
1939,2047
1940,2047
1940,2047
1940,2047
1940,2047
1940,2047
1940,2048
1940,2048
1941,2048
1941,2048
1941,2048
1941,2048
1941,2048
1942,2048
1942,2048
1942,2048
1942,2049
1942,2049
1942,2049
1942,2049
1942,2049
1942,2049
1942,2049
1942,2049
1942,2049
1943,2049
1943,2050
1943,2050
1943,2050
1943,2050
1943,2050
1944,2050
1944,2050
1944,2050
1944,2050
1944,2050
1944,2051
1945,2051
1945,2051
1945,2051
1945,2051
1945,2051
1945,2051
1946,2051
1946,2051
1946,2051
1946,2052
1946,2052
1947,2052
1947,2052
1947,2052
1947,2052
1947,2052
1947,2052
1947,2052
1947,2052
1947,2053
1948,2053
1948,2053
1948,2053
1949,2053
1949,2053
1949,2053
1949,2053
1949,2053
1949,2053
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2054
1950,2055
1950,2055
1950,2055
1950,2055
1950,2055
1951,2055
1951,2055
1951,2055
1951,2055
1951,2055
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2056
1952,2057
1953,2057
1953,2057
1953,2057
1953,2057
1954,2057
1954,2057
1954,2057
1955,2057
1955,2057
1955,2058
1955,2058
1955,2058
1956,2058
1956,2058
1956,2058
1956,2058
1956,2058
1956,2058
1957,2058
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1957,2059
1958,2060
1958,2060
1958,2060
1958,2060
1958,2060
1958,2060
1958,2060
1958,2060
1959,2060
1959,2060
1959,2061
1959,2061
1960,2061
1960,2061
1960,2061
1960,2061
1960,2061
1960,2061
1960,2061
1960,2061
1960,2062
1960,2062
1960,2062
1961,2062
1961,2062
1961,2062
1961,2062
1961,2062
1961,2062
1961,2062
1961,2063
1961,2063
1962,2063
1962,2063
1962,2063
1962,2063
1962,2063
1962,2063
1962,2063
1962,2063
1962,2064
1963,2064
1963,2064
1963,2064
1963,2064
1963,2064
1963,2064
1963,2064
1963,2064
1964,2064
1964,2065
1964,2065
1964,2065
1964,2065
1964,2065
1964,2065
1965,2065
1965,2065
1965,2065
1965,2065
1965,2066
1965,2066
1965,2066
1965,2066
1966,2066
1966,2066
1966,2066
1966,2066
1966,2066
1967,2066
1967,2067
1967,2067
1967,2067
1967,2067
1967,2067
1968,2067
1968,2067
1968,2067
1969,2067
1969,2067
1969,2068
1969,2068
1969,2068
1969,2068
1970,2068
1970,2068
1970,2068
1970,2068
1970,2068
1970,2068
1970,2069
1970,2069
1970,2069
1970,2069
1971,2069
1971,2069
1971,2069
1971,2069
1971,2069
1971,2069
1971,2070
1971,2070
1972,2070
1972,2070
1972,2070
1972,2070
1972,2070
1972,2070
1972,2070
1973,2070
1973,2071
1973,2071
1973,2071
1973,2071
1974,2071
1974,2071
1974,2071
1974,2071
1974,2071
1974,2071
1974,2072
1974,2072
1974,2072
1974,2072
1974,2072
1974,2072
1974,2072
1975,2072
1975,2072
1975,2072
1975,2073
1975,2073
1975,2073
1975,2073
1975,2073
1975,2073
1976,2073
1976,2073
1976,2073
1976,2073
1976,2074
1976,2074
1976,2074
1976,2074
1976,2074
1977,2074
1977,2074
1977,2074
1977,2074
1977,2074
1977,2075
1977,2075
1977,2075
1977,2075
1978,2075
1978,2075
1978,2075
1978,2075
1978,2075
1978,2075
1978,2076
1978,2076
1978,2076
1978,2076
1978,2076
1978,2076
1979,2076
1979,2076
1979,2076
1979,2076
1979,2077
1979,2077
1979,2077
1979,2077
1979,2077
1979,2077
1979,2077
1980,2077
1980,2077
1980,2077
1980,2078
1980,2078
1980,2078
1980,2078
1981,2078
1981,2078
1981,2078
1981,2078
1981,2078
1981,2078
1981,2079
1981,2079
1981,2079
1982,2079
1982,2079
1982,2079
1983,2079
1983,2079
1983,2079
1983,2079
1983,2080
1983,2080
1983,2080
1983,2080
1983,2080
1983,2080
1983,2080
1984,2080
1984,2080
1984,2080
1984,2081
1984,2081
1985,2081
1985,2081
1985,2081
1985,2081
1985,2081
1985,2081
1985,2081
1985,2081
1985,2082
1985,2082
1986,2082
1986,2082
1986,2082
1986,2082
1986,2082
1987,2082
1987,2082
1987,2082
1987,2083
1987,2083
1987,2083
1987,2083
1987,2083
1988,2083
1988,2083
1988,2083
1988,2083
1988,2083
1988,2084
1988,2084
1988,2084
1989,2084
1989,2084
1989,2084
1989,2084
1989,2084
1989,2084
1989,2084
1989,2085
1989,2085
1990,2085
1990,2085
1990,2085
1990,2085
1990,2085
1990,2085
1990,2085
1990,2085
1990,2086
1990,2086
1991,2086
1991,2086
1991,2086
1991,2086
1991,2086
1991,2086
1991,2086
1991,2086
1992,2087
1992,2087
1992,2087
1992,2087
1992,2087
1993,2087
1993,2087
1993,2087
1993,2087
1993,2087
1993,2088
1993,2088
1993,2088
1994,2088
1994,2088
1994,2088
1994,2088
1994,2088
1994,2088
1994,2088
1995,2089
1995,2089
1995,2089
1995,2089
1995,2089
1995,2089
1996,2089
1996,2089
1996,2089
1996,2089
1997,2090
1997,2090
1997,2090
1997,2090
1997,2090
1997,2090
1997,2090
1997,2090
1998,2090
1998,2090
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2091
1998,2092
1998,2092
1999,2092
1999,2092
1999,2092
1999,2092
