48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,35
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,36
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,37
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
48,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,38
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,39
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,40
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,41
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,42
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,43
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,44
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,45
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
49,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,46
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,47
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,48
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,49
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,52
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
50,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,54
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,55
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,56
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,57
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,58
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,59
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,60
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,61
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,62
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,63
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,64
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,65
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,67
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,68
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
52,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
53,69
